6.566093e-02 8.165107e+03 7.786156e+03 7.467062e+03
6.581096e-02 8.150299e+03 7.770713e+03 7.451142e+03
6.596098e-02 8.135455e+03 7.755244e+03 7.435199e+03
6.611101e-02 8.120576e+03 7.739744e+03 7.419231e+03
6.626103e-02 8.105662e+03 7.724215e+03 7.403238e+03
6.641106e-02 8.090710e+03 7.708654e+03 7.387217e+03
6.656108e-02 8.075722e+03 7.693062e+03 7.371171e+03
6.671111e-02 8.060696e+03 7.677438e+03 7.355097e+03
6.686113e-02 8.045633e+03 7.661782e+03 7.338996e+03
6.701116e-02 8.030531e+03 7.646092e+03 7.322866e+03
6.716118e-02 8.015390e+03 7.630369e+03 7.306708e+03
6.731121e-02 8.000210e+03 7.614612e+03 7.290520e+03
6.746123e-02 7.984991e+03 7.598821e+03 7.274304e+03
6.761126e-02 7.969733e+03 7.582998e+03 7.258060e+03
6.776128e-02 7.954437e+03 7.567141e+03 7.241788e+03
6.791131e-02 7.939103e+03 7.551252e+03 7.225488e+03
6.806133e-02 7.923726e+03 7.535326e+03 7.209156e+03
6.821136e-02 7.908305e+03 7.519360e+03 7.192790e+03
6.836138e-02 7.892835e+03 7.503353e+03 7.176387e+03
6.851141e-02 7.877314e+03 7.487299e+03 7.159944e+03
6.866143e-02 7.861742e+03 7.471201e+03 7.143461e+03
6.881146e-02 7.846121e+03 7.455060e+03 7.126941e+03
6.896148e-02 7.830426e+03 7.438855e+03 7.110386e+03
6.911151e-02 7.814710e+03 7.422631e+03 7.093799e+03
6.926153e-02 7.798955e+03 7.406375e+03 7.077156e+03
6.941156e-02 7.783157e+03 7.390081e+03 7.060506e+03
6.956158e-02 7.767314e+03 7.373748e+03 7.043820e+03
6.971161e-02 7.751420e+03 7.357371e+03 7.027119e+03
6.986163e-02 7.735474e+03 7.340947e+03 7.010354e+03
7.001166e-02 7.719475e+03 7.324500e+03 6.993547e+03
7.016168e-02 7.703444e+03 7.307965e+03 6.976700e+03
7.031171e-02 7.687337e+03 7.291416e+03 6.959812e+03
7.046173e-02 7.671178e+03 7.274806e+03 6.942886e+03
7.061176e-02 7.654971e+03 7.258154e+03 6.925923e+03
7.076178e-02 7.638715e+03 7.241461e+03 6.908925e+03
7.091181e-02 7.622412e+03 7.224726e+03 6.891891e+03
7.106183e-02 7.606063e+03 7.207952e+03 6.874824e+03
7.121186e-02 7.589669e+03 7.191138e+03 6.857723e+03
7.136188e-02 7.573227e+03 7.174284e+03 6.840587e+03
7.151191e-02 7.556738e+03 7.157389e+03 6.823415e+03
7.166193e-02 7.540200e+03 7.140450e+03 6.806206e+03
7.181196e-02 7.523612e+03 7.123468e+03 6.788959e+03
7.196198e-02 7.506974e+03 7.106442e+03 6.771675e+03
7.211201e-02 7.490285e+03 7.089374e+03 6.754354e+03
7.226203e-02 7.473549e+03 7.072265e+03 6.736998e+03
7.241206e-02 7.456767e+03 7.055116e+03 6.719609e+03
7.256208e-02 7.439939e+03 7.037929e+03 6.702187e+03
7.271211e-02 7.423067e+03 7.020703e+03 6.684733e+03
7.286213e-02 7.406149e+03 7.003439e+03 6.667246e+03
7.301216e-02 7.389185e+03 6.986135e+03 6.649725e+03
7.316218e-02 7.372175e+03 6.968791e+03 6.632171e+03
7.331221e-02 7.355118e+03 6.951407e+03 6.614584e+03
7.346223e-02 7.338016e+03 6.933986e+03 6.596965e+03
7.361226e-02 7.320868e+03 6.916526e+03 6.579314e+03
7.376228e-02 7.303676e+03 6.899030e+03 6.561632e+03
7.391231e-02 7.286440e+03 6.881497e+03 6.543921e+03
7.406233e-02 7.269160e+03 6.863929e+03 6.526180e+03
7.421236e-02 7.251839e+03 6.846326e+03 6.508410e+03
7.436238e-02 7.234479e+03 6.828689e+03 6.490613e+03
7.451241e-02 7.217081e+03 6.811020e+03 6.472790e+03
7.466243e-02 7.199648e+03 6.793314e+03 6.454942e+03
7.481246e-02 7.182182e+03 6.775590e+03 6.437071e+03
7.496248e-02 7.164684e+03 6.757839e+03 6.419179e+03
7.511251e-02 7.147151e+03 6.740062e+03 6.401265e+03
7.526253e-02 7.129584e+03 6.722256e+03 6.383329e+03
7.541256e-02 7.111981e+03 6.704422e+03 6.365389e+03
7.556258e-02 7.094343e+03 6.686559e+03 6.347413e+03
7.571261e-02 7.076672e+03 6.668669e+03 6.329416e+03
7.586263e-02 7.058968e+03 6.650754e+03 6.311399e+03
7.601266e-02 7.041235e+03 6.632816e+03 6.293366e+03
7.616268e-02 7.023473e+03 6.614856e+03 6.275316e+03
7.631271e-02 7.005685e+03 6.596875e+03 6.257251e+03
7.646273e-02 6.987870e+03 6.578875e+03 6.239172e+03
7.661276e-02 6.970028e+03 6.560854e+03 6.221079e+03
7.676278e-02 6.952160e+03 6.542814e+03 6.202972e+03
7.691281e-02 6.934266e+03 6.524754e+03 6.184852e+03
7.706283e-02 6.916347e+03 6.506676e+03 6.166719e+03
7.721286e-02 6.898404e+03 6.488581e+03 6.148574e+03
7.736288e-02 6.880438e+03 6.470470e+03 6.130420e+03
7.751291e-02 6.862452e+03 6.452344e+03 6.112257e+03
7.766293e-02 6.844446e+03 6.434206e+03 6.094087e+03
7.781296e-02 6.826423e+03 6.416056e+03 6.075911e+03
7.796298e-02 6.808383e+03 6.397896e+03 6.057731e+03
7.811301e-02 6.790328e+03 6.379727e+03 6.039547e+03
7.826303e-02 6.772260e+03 6.361551e+03 6.021361e+03
7.841306e-02 6.754180e+03 6.343370e+03 6.003175e+03
7.856308e-02 6.736090e+03 6.325184e+03 5.984989e+03
7.871311e-02 6.717992e+03 6.306996e+03 5.966807e+03
7.886313e-02 6.699887e+03 6.288806e+03 5.948628e+03
7.901316e-02 6.681775e+03 6.270616e+03 5.930453e+03
7.916318e-02 6.663658e+03 6.252425e+03 5.912283e+03
7.931321e-02 6.645535e+03 6.234235e+03 5.894126e+03
7.946323e-02 6.627407e+03 6.216045e+03 5.875967e+03
7.961326e-02 6.609275e+03 6.197856e+03 5.857813e+03
7.976328e-02 6.591141e+03 6.179671e+03 5.839667e+03
7.991331e-02 6.573007e+03 6.161491e+03 5.821531e+03
8.006333e-02 6.554875e+03 6.143318e+03 5.803407e+03
8.021336e-02 6.536746e+03 6.125153e+03 5.785298e+03
8.036338e-02 6.518622e+03 6.106999e+03 5.767205e+03
8.051341e-02 6.500502e+03 6.088854e+03 5.748865e+03
8.066343e-02 6.482387e+03 6.070720e+03 5.731067e+03
8.081346e-02 6.464276e+03 6.052595e+03 5.713020e+03
8.096348e-02 6.446170e+03 6.034482e+03 5.694987e+03
8.111351e-02 6.428070e+03 6.016379e+03 5.676967e+03
8.126353e-02 6.409978e+03 5.998290e+03 5.658962e+03
8.141356e-02 6.391897e+03 5.980218e+03 5.640974e+03
8.156358e-02 6.373830e+03 5.962163e+03 5.622995e+03
8.171361e-02 6.355777e+03 5.944128e+03 5.605060e+03
8.186363e-02 6.337739e+03 5.926111e+03 5.587149e+03
8.201366e-02 6.319719e+03 5.908120e+03 5.569263e+03
8.216368e-02 6.301715e+03 5.890148e+03 5.551403e+03
8.231371e-02 6.283728e+03 5.872198e+03 5.533569e+03
8.246373e-02 6.265761e+03 5.854272e+03 5.515763e+03
8.261376e-02 6.247816e+03 5.836372e+03 5.497986e+03
8.276378e-02 6.229894e+03 5.818499e+03 5.480240e+03
8.291381e-02 6.211997e+03 5.800656e+03 5.462528e+03
8.306383e-02 6.194127e+03 5.782843e+03 5.444833e+03
8.321386e-02 6.176284e+03 5.765043e+03 5.427186e+03
8.336388e-02 6.158444e+03 5.747288e+03 5.409572e+03
8.351391e-02 6.140650e+03 5.729564e+03 5.391993e+03
8.366393e-02 6.122884e+03 5.711872e+03 5.374449e+03
8.381396e-02 6.105147e+03 5.694214e+03 5.356942e+03
8.396398e-02 6.087440e+03 5.676589e+03 5.339471e+03
8.411401e-02 6.069764e+03 5.658999e+03 5.322039e+03
8.426403e-02 6.052119e+03 5.641444e+03 5.304645e+03
8.441406e-02 6.034204e+03 5.623925e+03 5.287290e+03
8.456408e-02 6.016622e+03 5.606443e+03 5.269976e+03
8.471411e-02 5.999074e+03 5.588998e+03 5.252702e+03
8.486413e-02 5.981561e+03 5.571593e+03 5.235471e+03
8.501416e-02 5.964086e+03 5.554228e+03 5.218283e+03
8.516418e-02 5.946649e+03 5.536906e+03 5.201141e+03
8.531421e-02 5.929253e+03 5.519627e+03 5.184044e+03
8.546423e-02 5.911897e+03 5.502393e+03 5.166996e+03
8.561426e-02 5.894585e+03 5.485204e+03 5.149995e+03
8.576428e-02 5.877316e+03 5.468062e+03 5.133043e+03
8.591431e-02 5.860091e+03 5.450967e+03 5.116140e+03
8.606433e-02 5.842910e+03 5.433919e+03 5.099287e+03
8.621436e-02 5.825775e+03 5.416919e+03 5.082485e+03
8.636438e-02 5.808684e+03 5.399967e+03 5.065732e+03
8.651441e-02 5.791640e+03 5.383064e+03 5.049031e+03
8.666443e-02 5.774642e+03 5.366211e+03 5.032382e+03
8.681446e-02 5.757692e+03 5.349408e+03 5.015786e+03
8.696448e-02 5.740791e+03 5.332657e+03 4.999243e+03
8.711451e-02 5.723830e+03 5.315958e+03 4.982755e+03
8.726453e-02 5.707478e+03 5.299313e+03 4.966323e+03
8.741456e-02 5.690733e+03 5.282723e+03 4.949948e+03
8.756458e-02 5.674042e+03 5.266190e+03 4.933631e+03
8.771461e-02 5.657407e+03 5.249715e+03 4.917374e+03
8.786463e-02 5.640480e+03 5.233299e+03 4.901177e+03
8.801466e-02 5.623957e+03 5.216942e+03 4.885041e+03
8.816468e-02 5.607492e+03 5.200645e+03 4.868966e+03
8.831471e-02 5.591085e+03 5.184407e+03 4.852951e+03
8.846473e-02 5.574735e+03 5.168228e+03 4.836998e+03
8.861476e-02 5.558442e+03 5.152109e+03 4.821105e+03
8.876478e-02 5.542207e+03 5.136050e+03 4.805273e+03
8.891481e-02 5.526390e+03 5.120048e+03 4.789503e+03
8.906483e-02 5.510261e+03 5.104098e+03 4.773785e+03
8.921486e-02 5.493827e+03 5.088210e+03 4.758130e+03
8.936488e-02 5.477819e+03 5.072385e+03 4.742539e+03
8.951491e-02 5.461938e+03 5.056329e+03 4.727015e+03
8.966493e-02 5.446068e+03 5.040643e+03 4.711276e+03
8.981496e-02 5.430262e+03 5.025021e+03 4.695891e+03
8.996498e-02 5.414521e+03 5.009466e+03 4.680573e+03
9.011501e-02 5.398846e+03 4.993980e+03 4.665323e+03
9.026503e-02 5.383240e+03 4.978562e+03 4.650144e+03
9.041506e-02 5.367704e+03 4.963215e+03 4.635035e+03
9.056508e-02 5.352240e+03 4.947941e+03 4.620000e+03
9.071511e-02 5.336847e+03 4.932738e+03 4.605037e+03
9.086513e-02 5.321525e+03 4.917607e+03 4.590436e+03
9.101516e-02 5.306200e+03 4.902486e+03 4.575619e+03
9.116518e-02 5.291021e+03 4.887499e+03 4.560873e+03
9.131521e-02 5.275911e+03 4.872949e+03 4.546197e+03
9.146523e-02 5.260869e+03 4.858102e+03 4.531590e+03
9.161526e-02 5.245894e+03 4.843323e+03 4.517051e+03
9.176528e-02 5.230988e+03 4.828612e+03 4.502581e+03
9.191531e-02 5.216152e+03 4.813973e+03 4.488183e+03
9.206533e-02 5.201387e+03 4.799405e+03 4.473857e+03
9.221536e-02 5.186695e+03 4.784911e+03 4.459604e+03
9.236538e-02 5.172078e+03 4.770492e+03 4.445427e+03
9.251541e-02 5.157537e+03 4.756149e+03 4.431325e+03
9.266543e-02 5.143073e+03 4.741883e+03 4.417300e+03
9.281546e-02 5.128684e+03 4.727693e+03 4.403350e+03
9.296548e-02 5.114372e+03 4.713579e+03 4.389476e+03
9.311551e-02 5.100136e+03 4.699541e+03 4.375678e+03
9.326553e-02 5.085976e+03 4.685579e+03 4.361956e+03
9.341556e-02 5.071893e+03 4.671694e+03 4.348308e+03
9.356558e-02 5.057888e+03 4.657886e+03 4.334738e+03
9.371561e-02 5.043961e+03 4.644155e+03 4.321246e+03
9.386563e-02 5.030113e+03 4.630504e+03 4.307831e+03
9.401566e-02 5.016345e+03 4.616932e+03 4.294495e+03
9.416568e-02 5.002657e+03 4.603440e+03 4.281238e+03
9.431571e-02 4.989049e+03 4.590027e+03 4.268060e+03
9.446573e-02 4.975521e+03 4.576693e+03 4.254959e+03
9.461576e-02 4.962073e+03 4.563438e+03 4.241937e+03
9.476578e-02 4.948703e+03 4.550261e+03 4.228991e+03
9.491581e-02 4.935412e+03 4.537162e+03 4.216124e+03
9.506583e-02 4.922200e+03 4.524142e+03 4.203333e+03
9.521586e-02 4.909069e+03 4.511201e+03 4.190621e+03
9.536588e-02 4.896019e+03 4.498341e+03 4.177988e+03
9.551591e-02 4.883052e+03 4.485562e+03 4.165435e+03
9.566593e-02 4.870168e+03 4.472865e+03 4.152962e+03
9.581596e-02 4.857367e+03 4.460249e+03 4.140570e+03
9.596598e-02 4.844649e+03 4.447716e+03 4.128259e+03
9.611601e-02 4.832015e+03 4.435265e+03 4.116027e+03
9.626603e-02 4.819463e+03 4.422895e+03 4.103876e+03
9.641606e-02 4.806993e+03 4.410605e+03 4.091803e+03
9.656608e-02 4.794603e+03 4.398395e+03 4.079809e+03
9.671611e-02 4.782293e+03 4.386264e+03 4.067893e+03
9.686613e-02 4.770064e+03 4.374212e+03 4.056054e+03
9.701616e-02 4.757915e+03 4.362239e+03 4.044294e+03
9.716618e-02 4.745848e+03 4.350347e+03 4.032612e+03
9.731621e-02 4.733861e+03 4.338534e+03 4.021008e+03
9.746623e-02 4.721956e+03 4.326801e+03 4.009483e+03
9.761626e-02 4.710133e+03 4.315149e+03 3.998036e+03
9.776628e-02 4.698392e+03 4.303578e+03 3.986669e+03
9.791631e-02 4.686733e+03 4.292087e+03 3.975381e+03
9.806633e-02 4.675158e+03 4.280677e+03 3.964171e+03
9.821636e-02 4.663664e+03 4.269348e+03 3.953041e+03
9.836638e-02 4.652254e+03 4.258101e+03 3.941990e+03
9.851641e-02 4.640927e+03 4.246934e+03 3.931018e+03
9.866643e-02 4.629684e+03 4.235849e+03 3.920125e+03
9.881646e-02 4.618524e+03 4.224845e+03 3.909311e+03
9.896648e-02 4.607446e+03 4.213922e+03 3.898576e+03
9.911651e-02 4.596452e+03 4.203079e+03 3.887919e+03
9.926653e-02 4.585540e+03 4.192318e+03 3.877342e+03
9.941656e-02 4.574710e+03 4.181636e+03 3.866842e+03
9.956658e-02 4.563962e+03 4.171034e+03 3.856420e+03
9.971661e-02 4.553296e+03 4.160512e+03 3.846075e+03
9.986663e-02 4.542711e+03 4.150069e+03 3.835808e+03
1.000167e-01 4.532207e+03 4.139243e+03 3.825618e+03
1.001667e-01 4.521785e+03 4.128958e+03 3.815505e+03
1.003167e-01 4.511444e+03 4.118751e+03 3.805469e+03
1.004667e-01 4.501183e+03 4.108621e+03 3.795507e+03
1.006168e-01 4.491000e+03 4.098568e+03 3.785620e+03
1.007668e-01 4.480896e+03 4.088592e+03 3.775807e+03
1.009168e-01 4.470869e+03 4.078690e+03 3.766067e+03
1.010668e-01 4.460918e+03 4.068862e+03 3.756399e+03
1.012169e-01 4.451042e+03 4.059108e+03 3.746802e+03
1.013669e-01 4.441243e+03 4.049428e+03 3.736796e+03
1.015169e-01 4.431519e+03 4.039822e+03 3.727344e+03
1.016669e-01 4.421872e+03 4.030290e+03 3.717963e+03
1.018170e-01 4.412302e+03 4.020833e+03 3.708654e+03
1.019670e-01 4.402808e+03 4.011451e+03 3.699418e+03
1.021170e-01 4.393392e+03 4.002144e+03 3.690254e+03
1.022670e-01 4.384054e+03 3.992912e+03 3.681163e+03
1.024171e-01 4.374793e+03 3.983755e+03 3.672146e+03
1.025671e-01 4.365610e+03 3.974674e+03 3.663201e+03
1.027171e-01 4.356504e+03 3.965667e+03 3.654331e+03
1.028671e-01 4.347475e+03 3.956736e+03 3.645533e+03
1.030172e-01 4.338525e+03 3.947879e+03 3.636808e+03
1.031672e-01 4.329651e+03 3.939097e+03 3.628155e+03
1.033172e-01 4.320853e+03 3.930388e+03 3.619572e+03
1.034672e-01 4.312129e+03 3.921751e+03 3.611057e+03
1.036173e-01 4.303477e+03 3.913182e+03 3.602609e+03
1.037673e-01 4.294896e+03 3.904682e+03 3.594225e+03
1.039173e-01 4.286383e+03 3.896249e+03 3.585905e+03
1.040673e-01 4.277937e+03 3.887879e+03 3.577647e+03
1.042174e-01 4.269556e+03 3.879573e+03 3.569450e+03
1.043674e-01 4.261241e+03 3.871331e+03 3.561314e+03
1.045174e-01 4.252993e+03 3.863153e+03 3.553241e+03
1.046674e-01 4.244812e+03 3.855041e+03 3.545232e+03
1.048175e-01 4.236700e+03 3.846994e+03 3.537276e+03
1.049675e-01 4.228656e+03 3.839013e+03 3.529392e+03
1.051175e-01 4.220682e+03 3.831099e+03 3.521573e+03
1.052675e-01 4.212777e+03 3.823252e+03 3.513818e+03
1.054176e-01 4.204940e+03 3.815471e+03 3.506127e+03
1.055676e-01 4.197171e+03 3.807755e+03 3.498498e+03
1.057176e-01 4.189468e+03 3.800103e+03 3.490931e+03
1.058676e-01 4.181830e+03 3.792513e+03 3.483423e+03
1.060177e-01 4.174255e+03 3.784984e+03 3.475975e+03
1.061677e-01 4.166743e+03 3.777516e+03 3.468584e+03
1.063177e-01 4.159291e+03 3.770106e+03 3.461250e+03
1.064677e-01 4.151901e+03 3.762756e+03 3.453974e+03
1.066178e-01 4.144572e+03 3.755466e+03 3.446753e+03
1.067678e-01 4.137304e+03 3.748233e+03 3.439590e+03
1.069178e-01 4.130097e+03 3.741058e+03 3.432483e+03
1.070678e-01 4.122951e+03 3.733943e+03 3.425432e+03
1.072179e-01 4.115866e+03 3.726886e+03 3.418438e+03
1.073679e-01 4.108841e+03 3.719887e+03 3.411500e+03
1.075179e-01 4.101876e+03 3.712945e+03 3.404616e+03
1.076679e-01 4.094968e+03 3.706059e+03 3.397786e+03
1.078180e-01 4.088117e+03 3.699228e+03 3.391009e+03
1.079680e-01 4.081322e+03 3.692449e+03 3.384282e+03
1.081180e-01 4.074580e+03 3.685722e+03 3.377605e+03
1.082680e-01 4.067890e+03 3.679046e+03 3.370977e+03
1.084181e-01 4.061251e+03 3.672418e+03 3.364396e+03
1.085681e-01 4.054664e+03 3.665840e+03 3.357862e+03
1.087181e-01 4.048127e+03 3.659310e+03 3.351374e+03
1.088681e-01 4.041641e+03 3.652830e+03 3.344934e+03
1.090182e-01 4.035206e+03 3.646398e+03 3.338541e+03
1.091682e-01 4.028821e+03 3.640015e+03 3.332194e+03
1.093182e-01 4.022488e+03 3.633680e+03 3.325894e+03
1.094682e-01 4.016205e+03 3.627394e+03 3.319641e+03
1.096183e-01 4.009972e+03 3.621157e+03 3.313435e+03
1.097683e-01 4.003788e+03 3.614967e+03 3.307273e+03
1.099183e-01 3.997652e+03 3.608822e+03 3.301156e+03
1.100683e-01 3.991563e+03 3.602723e+03 3.295082e+03
1.102184e-01 3.985519e+03 3.596668e+03 3.289051e+03
1.103684e-01 3.979520e+03 3.590655e+03 3.283060e+03
1.105184e-01 3.973563e+03 3.584685e+03 3.277110e+03
1.106684e-01 3.967650e+03 3.578755e+03 3.271200e+03
1.108185e-01 3.961778e+03 3.572866e+03 3.265328e+03
1.109685e-01 3.955948e+03 3.567017e+03 3.259496e+03
1.111185e-01 3.950159e+03 3.561207e+03 3.253701e+03
1.112685e-01 3.944411e+03 3.555438e+03 3.247945e+03
1.114186e-01 3.938704e+03 3.549707e+03 3.242227e+03
1.115686e-01 3.933037e+03 3.544016e+03 3.236546e+03
1.117186e-01 3.927411e+03 3.538364e+03 3.230903e+03
1.118686e-01 3.921825e+03 3.532750e+03 3.225297e+03
1.120187e-01 3.916279e+03 3.527175e+03 3.219727e+03
1.121687e-01 3.910771e+03 3.521636e+03 3.214194e+03
1.123187e-01 3.905301e+03 3.516134e+03 3.208695e+03
1.124687e-01 3.899868e+03 3.510668e+03 3.203232e+03
1.126188e-01 3.894472e+03 3.505238e+03 3.197802e+03
1.127688e-01 3.889111e+03 3.499842e+03 3.192405e+03
1.129188e-01 3.883786e+03 3.494479e+03 3.187041e+03
1.130688e-01 3.878494e+03 3.489149e+03 3.181708e+03
1.132189e-01 3.873235e+03 3.483851e+03 3.176406e+03
1.133689e-01 3.868008e+03 3.478584e+03 3.171133e+03
1.135189e-01 3.862811e+03 3.473346e+03 3.165890e+03
1.136689e-01 3.857645e+03 3.468138e+03 3.160675e+03
1.138190e-01 3.852508e+03 3.462958e+03 3.155487e+03
1.139690e-01 3.847399e+03 3.457806e+03 3.150326e+03
1.141190e-01 3.842318e+03 3.452680e+03 3.145192e+03
1.142690e-01 3.837263e+03 3.447581e+03 3.140083e+03
1.144191e-01 3.832236e+03 3.442508e+03 3.135000e+03
1.145691e-01 3.827235e+03 3.437461e+03 3.129941e+03
1.147191e-01 3.822259e+03 3.432439e+03 3.124907e+03
1.148691e-01 3.817309e+03 3.427441e+03 3.119896e+03
1.150192e-01 3.812384e+03 3.422468e+03 3.114910e+03
1.151692e-01 3.807484e+03 3.417519e+03 3.109947e+03
1.153192e-01 3.802609e+03 3.412594e+03 3.105007e+03
1.154692e-01 3.797758e+03 3.407693e+03 3.100090e+03
1.156193e-01 3.792932e+03 3.402817e+03 3.095197e+03
1.157693e-01 3.788132e+03 3.397964e+03 3.090327e+03
1.159193e-01 3.783356e+03 3.393135e+03 3.085480e+03
1.160693e-01 3.778604e+03 3.388330e+03 3.080656e+03
1.162194e-01 3.773876e+03 3.383548e+03 3.075855e+03
1.163694e-01 3.769172e+03 3.378789e+03 3.071075e+03
1.165194e-01 3.764489e+03 3.374051e+03 3.066316e+03
1.166694e-01 3.759826e+03 3.369338e+03 3.061576e+03
1.168195e-01 3.755181e+03 3.364638e+03 3.056854e+03
1.169695e-01 3.750554e+03 3.359955e+03 3.052150e+03
1.171195e-01 3.745943e+03 3.355288e+03 3.047461e+03
1.172695e-01 3.741346e+03 3.350636e+03 3.042787e+03
1.174196e-01 3.736763e+03 3.345997e+03 3.038127e+03
1.175696e-01 3.732193e+03 3.341372e+03 3.033481e+03
1.177196e-01 3.727636e+03 3.336761e+03 3.028848e+03
1.178696e-01 3.723091e+03 3.332162e+03 3.024229e+03
1.180197e-01 3.718558e+03 3.327576e+03 3.019622e+03
1.181697e-01 3.714038e+03 3.323002e+03 3.015028e+03
1.183197e-01 3.709529e+03 3.318440e+03 3.010446e+03
1.184697e-01 3.705032e+03 3.313891e+03 3.005876e+03
1.186198e-01 3.700547e+03 3.309353e+03 3.001318e+03
1.187698e-01 3.696072e+03 3.304826e+03 2.996772e+03
1.189198e-01 3.691608e+03 3.300310e+03 2.992237e+03
1.190698e-01 3.687154e+03 3.295806e+03 2.987713e+03
1.192199e-01 3.682711e+03 3.291312e+03 2.983201e+03
1.193699e-01 3.678278e+03 3.286828e+03 2.978699e+03
1.195199e-01 3.673854e+03 3.282355e+03 2.974207e+03
1.196699e-01 3.669440e+03 3.277891e+03 2.969725e+03
1.198200e-01 3.665034e+03 3.273436e+03 2.965253e+03
1.199700e-01 3.660637e+03 3.268991e+03 2.960790e+03
1.201200e-01 3.656247e+03 3.264553e+03 2.956335e+03
1.202700e-01 3.651863e+03 3.260122e+03 2.951888e+03
1.204201e-01 3.647485e+03 3.255697e+03 2.947448e+03
1.205701e-01 3.643112e+03 3.251278e+03 2.943014e+03
1.207201e-01 3.638743e+03 3.246864e+03 2.938585e+03
1.208701e-01 3.634377e+03 3.242454e+03 2.934162e+03
1.210202e-01 3.630013e+03 3.238048e+03 2.929743e+03
1.211702e-01 3.625651e+03 3.233645e+03 2.925328e+03
1.213202e-01 3.621292e+03 3.229244e+03 2.920917e+03
1.214702e-01 3.616933e+03 3.224846e+03 2.916509e+03
1.216203e-01 3.612575e+03 3.220450e+03 2.912104e+03
1.217703e-01 3.608218e+03 3.216056e+03 2.907702e+03
1.219203e-01 3.603861e+03 3.211663e+03 2.903302e+03
1.220703e-01 3.599503e+03 3.207272e+03 2.898905e+03
1.222204e-01 3.595145e+03 3.202880e+03 2.894509e+03
1.223704e-01 3.590786e+03 3.198490e+03 2.890115e+03
1.225204e-01 3.586425e+03 3.194099e+03 2.885722e+03
1.226704e-01 3.582064e+03 3.189709e+03 2.881331e+03
1.228205e-01 3.577701e+03 3.185319e+03 2.876941e+03
1.229705e-01 3.573337e+03 3.180929e+03 2.872552e+03
1.231205e-01 3.568971e+03 3.176538e+03 2.868163e+03
1.232705e-01 3.564603e+03 3.172147e+03 2.863776e+03
1.234206e-01 3.560233e+03 3.167756e+03 2.859389e+03
1.235706e-01 3.555861e+03 3.163363e+03 2.855002e+03
1.237206e-01 3.551484e+03 3.158968e+03 2.850615e+03
1.238706e-01 3.547102e+03 3.154570e+03 2.846225e+03
1.240207e-01 3.542715e+03 3.150167e+03 2.841832e+03
1.241707e-01 3.538319e+03 3.145759e+03 2.837436e+03
1.243207e-01 3.533916e+03 3.141344e+03 2.833035e+03
1.244707e-01 3.529503e+03 3.136923e+03 2.828629e+03
1.246208e-01 3.525080e+03 3.132493e+03 2.824217e+03
1.247708e-01 3.520647e+03 3.128055e+03 2.819799e+03
1.249208e-01 3.516204e+03 3.123610e+03 2.815375e+03
1.250708e-01 3.511752e+03 3.119158e+03 2.810947e+03
1.252209e-01 3.507292e+03 3.114700e+03 2.806513e+03
1.253709e-01 3.502824e+03 3.110237e+03 2.802077e+03
1.255209e-01 3.498349e+03 3.105768e+03 2.797636e+03
1.256709e-01 3.493868e+03 3.101295e+03 2.793193e+03
1.258210e-01 3.489380e+03 3.096817e+03 2.788747e+03
1.259710e-01 3.484886e+03 3.092335e+03 2.784866e+03
1.261210e-01 3.480385e+03 3.087847e+03 2.780413e+03
1.262710e-01 3.475875e+03 3.083354e+03 2.775956e+03
1.264211e-01 3.471356e+03 3.078853e+03 2.771493e+03
1.265711e-01 3.466826e+03 3.074343e+03 2.767024e+03
1.267211e-01 3.462285e+03 3.069824e+03 2.762547e+03
1.268711e-01 3.457730e+03 3.065295e+03 2.758062e+03
1.270212e-01 3.453162e+03 3.060754e+03 2.753568e+03
1.271712e-01 3.448579e+03 3.056202e+03 2.749064e+03
1.273212e-01 3.443982e+03 3.051638e+03 2.744551e+03
1.274712e-01 3.439371e+03 3.047062e+03 2.740029e+03
1.276213e-01 3.434745e+03 3.042475e+03 2.735497e+03
1.277713e-01 3.430104e+03 3.037876e+03 2.730956e+03
1.279213e-01 3.425450e+03 3.033265e+03 2.726407e+03
1.280713e-01 3.420782e+03 3.028644e+03 2.721848e+03
1.282214e-01 3.416104e+03 3.024012e+03 2.717281e+03
1.283714e-01 3.411407e+03 3.019368e+03 2.712705e+03
1.285214e-01 3.406697e+03 3.014713e+03 2.708120e+03
1.286714e-01 3.401973e+03 3.010048e+03 2.703526e+03
1.288215e-01 3.397236e+03 3.005371e+03 2.698924e+03
1.289715e-01 3.392485e+03 3.000683e+03 2.694313e+03
1.291215e-01 3.387720e+03 2.995984e+03 2.689693e+03
1.292715e-01 3.382942e+03 2.991273e+03 2.685065e+03
1.294216e-01 3.378150e+03 2.986552e+03 2.680427e+03
1.295716e-01 3.373344e+03 2.981819e+03 2.675780e+03
1.297216e-01 3.368524e+03 2.977074e+03 2.671125e+03
1.298716e-01 3.363690e+03 2.972318e+03 2.666460e+03
1.300217e-01 3.358842e+03 2.967550e+03 2.661787e+03
1.301717e-01 3.353979e+03 2.962771e+03 2.657103e+03
1.303217e-01 3.349102e+03 2.957979e+03 2.652411e+03
1.304717e-01 3.344209e+03 2.953175e+03 2.647708e+03
1.306218e-01 3.339302e+03 2.948359e+03 2.642996e+03
1.307718e-01 3.334378e+03 2.943529e+03 2.638273e+03
1.309218e-01 3.329439e+03 2.938688e+03 2.633540e+03
1.310718e-01 3.324485e+03 2.933833e+03 2.628797e+03
