6.566093e-02 9.057326e+03 8.592948e+03 8.203079e+03
6.581096e-02 9.040856e+03 8.575722e+03 8.185286e+03
6.596098e-02 9.024357e+03 8.558466e+03 8.167469e+03
6.611101e-02 9.007815e+03 8.541179e+03 8.149627e+03
6.626103e-02 8.991234e+03 8.523859e+03 8.131758e+03
6.641106e-02 8.974612e+03 8.506507e+03 8.113861e+03
6.656108e-02 8.957950e+03 8.489121e+03 8.095937e+03
6.671111e-02 8.941248e+03 8.471700e+03 8.077985e+03
6.686113e-02 8.924504e+03 8.454245e+03 8.060004e+03
6.701116e-02 8.907719e+03 8.436755e+03 8.041994e+03
6.716118e-02 8.890891e+03 8.419230e+03 8.023955e+03
6.731121e-02 8.874021e+03 8.401668e+03 8.005885e+03
6.746123e-02 8.857108e+03 8.384071e+03 7.987786e+03
6.761126e-02 8.840153e+03 8.366439e+03 7.969657e+03
6.776128e-02 8.823157e+03 8.348771e+03 7.951500e+03
6.791131e-02 8.806118e+03 8.331069e+03 7.933314e+03
6.806133e-02 8.789034e+03 8.313327e+03 7.915095e+03
6.821136e-02 8.771902e+03 8.295545e+03 7.896841e+03
6.836138e-02 8.754717e+03 8.277717e+03 7.878548e+03
6.851141e-02 8.737477e+03 8.259841e+03 7.860213e+03
6.866143e-02 8.720181e+03 8.241917e+03 7.841838e+03
6.881146e-02 8.702832e+03 8.223947e+03 7.823423e+03
6.896148e-02 8.685400e+03 8.205905e+03 7.804972e+03
6.911151e-02 8.667946e+03 8.187845e+03 7.786487e+03
6.926153e-02 8.650450e+03 8.169751e+03 7.767939e+03
6.941156e-02 8.632908e+03 8.151618e+03 7.749388e+03
6.956158e-02 8.615317e+03 8.133443e+03 7.730801e+03
6.971161e-02 8.597671e+03 8.115221e+03 7.712202e+03
6.986163e-02 8.579968e+03 8.096950e+03 7.693531e+03
7.001166e-02 8.562209e+03 8.078657e+03 7.674818e+03
7.016168e-02 8.544417e+03 8.060264e+03 7.656061e+03
7.031171e-02 8.526539e+03 8.041861e+03 7.637263e+03
7.046173e-02 8.508604e+03 8.023390e+03 7.618424e+03
7.061176e-02 8.490616e+03 8.004874e+03 7.599547e+03
7.076178e-02 8.472575e+03 7.986314e+03 7.580632e+03
7.091181e-02 8.454484e+03 7.967710e+03 7.561682e+03
7.106183e-02 8.436343e+03 7.949064e+03 7.542697e+03
7.121186e-02 8.418153e+03 7.930377e+03 7.523677e+03
7.136188e-02 8.399912e+03 7.911648e+03 7.504621e+03
7.151191e-02 8.381621e+03 7.892875e+03 7.485529e+03
7.166193e-02 8.363276e+03 7.874056e+03 7.466398e+03
7.181196e-02 8.344877e+03 7.855191e+03 7.447229e+03
7.196198e-02 8.326422e+03 7.836279e+03 7.428020e+03
7.211201e-02 8.307914e+03 7.817322e+03 7.408773e+03
7.226203e-02 8.289355e+03 7.798321e+03 7.389489e+03
7.241206e-02 8.270745e+03 7.779280e+03 7.370172e+03
7.256208e-02 8.252086e+03 7.760197e+03 7.350822e+03
7.271211e-02 8.233379e+03 7.741075e+03 7.331438e+03
7.286213e-02 8.214624e+03 7.721911e+03 7.312021e+03
7.301216e-02 8.195818e+03 7.702706e+03 7.292569e+03
7.316218e-02 8.176962e+03 7.683458e+03 7.273083e+03
7.331221e-02 8.158056e+03 7.664168e+03 7.253562e+03
7.346223e-02 8.139100e+03 7.644837e+03 7.234008e+03
7.361226e-02 8.120095e+03 7.625466e+03 7.214422e+03
7.376228e-02 8.101041e+03 7.606056e+03 7.194805e+03
7.391231e-02 8.081939e+03 7.586609e+03 7.175157e+03
7.406233e-02 8.062791e+03 7.567124e+03 7.155480e+03
7.421236e-02 8.043598e+03 7.547602e+03 7.135773e+03
7.436238e-02 8.024362e+03 7.528045e+03 7.116038e+03
7.451241e-02 8.005087e+03 7.508454e+03 7.096277e+03
7.466243e-02 7.985775e+03 7.488823e+03 7.076492e+03
7.481246e-02 7.966428e+03 7.469176e+03 7.056683e+03
7.496248e-02 7.947045e+03 7.449502e+03 7.036854e+03
7.511251e-02 7.927626e+03 7.429799e+03 7.017003e+03
7.526253e-02 7.908169e+03 7.410067e+03 6.997131e+03
7.541256e-02 7.888675e+03 7.390306e+03 6.977257e+03
7.556258e-02 7.869142e+03 7.370515e+03 6.957346e+03
7.571261e-02 7.849573e+03 7.350696e+03 6.937414e+03
7.586263e-02 7.829971e+03 7.330850e+03 6.917463e+03
7.601266e-02 7.810336e+03 7.310982e+03 6.897495e+03
7.616268e-02 7.790672e+03 7.291091e+03 6.877513e+03
7.631271e-02 7.770979e+03 7.271179e+03 6.857516e+03
7.646273e-02 7.751258e+03 7.251247e+03 6.837507e+03
7.661276e-02 7.731509e+03 7.231295e+03 6.817484e+03
7.676278e-02 7.711731e+03 7.211323e+03 6.797448e+03
7.691281e-02 7.691925e+03 7.191331e+03 6.777400e+03
7.706283e-02 7.672093e+03 7.171320e+03 6.757340e+03
7.721286e-02 7.652234e+03 7.151292e+03 6.737270e+03
7.736288e-02 7.632353e+03 7.131248e+03 6.717191e+03
7.751291e-02 7.612449e+03 7.111191e+03 6.697105e+03
7.766293e-02 7.592526e+03 7.091121e+03 6.677014e+03
7.781296e-02 7.572583e+03 7.071040e+03 6.656919e+03
7.796298e-02 7.552623e+03 7.050950e+03 6.636821e+03
7.811301e-02 7.532648e+03 7.030852e+03 6.616721e+03
7.826303e-02 7.512659e+03 7.010747e+03 6.596622e+03
7.841306e-02 7.492658e+03 6.990638e+03 6.576525e+03
7.856308e-02 7.472647e+03 6.970526e+03 6.556431e+03
7.871311e-02 7.452629e+03 6.950413e+03 6.536342e+03
7.886313e-02 7.432604e+03 6.930301e+03 6.516260e+03
7.901316e-02 7.412572e+03 6.910189e+03 6.496184e+03
7.916318e-02 7.392536e+03 6.890079e+03 6.476117e+03
7.931321e-02 7.372495e+03 6.869971e+03 6.456066e+03
7.946323e-02 7.352449e+03 6.849865e+03 6.436015e+03
7.961326e-02 7.332400e+03 6.829763e+03 6.415972e+03
7.976328e-02 7.312350e+03 6.809666e+03 6.395940e+03
7.991331e-02 7.292301e+03 6.789576e+03 6.375921e+03
8.006333e-02 7.272254e+03 6.769496e+03 6.355917e+03
8.021336e-02 7.252212e+03 6.749426e+03 6.335932e+03
8.036338e-02 7.232177e+03 6.729370e+03 6.315967e+03
8.051341e-02 7.212147e+03 6.709325e+03 6.296001e+03
8.066343e-02 7.192122e+03 6.689293e+03 6.276095e+03
8.081346e-02 7.172103e+03 6.669274e+03 6.256187e+03
8.096348e-02 7.152091e+03 6.649268e+03 6.236296e+03
8.111351e-02 7.132086e+03 6.629276e+03 6.216422e+03
8.126353e-02 7.112092e+03 6.609301e+03 6.196565e+03
8.141356e-02 7.092111e+03 6.589346e+03 6.176729e+03
8.156358e-02 7.072146e+03 6.569412e+03 6.156917e+03
8.171361e-02 7.052198e+03 6.549501e+03 6.137131e+03
8.186363e-02 7.032268e+03 6.529611e+03 6.117387e+03
8.201366e-02 7.012357e+03 6.509749e+03 6.097673e+03
8.216368e-02 6.992464e+03 6.489914e+03 6.077988e+03
8.231371e-02 6.972592e+03 6.470102e+03 6.058333e+03
8.246373e-02 6.952742e+03 6.450318e+03 6.038711e+03
8.261376e-02 6.932917e+03 6.430563e+03 6.019122e+03
8.276378e-02 6.913118e+03 6.410841e+03 5.999571e+03
8.291381e-02 6.893349e+03 6.391152e+03 5.980057e+03
8.306383e-02 6.873611e+03 6.371499e+03 5.960564e+03
8.321386e-02 6.853903e+03 6.351859e+03 5.941126e+03
8.336388e-02 6.834196e+03 6.332272e+03 5.921727e+03
8.351391e-02 6.814543e+03 6.312720e+03 5.902367e+03
8.366393e-02 6.794923e+03 6.293205e+03 5.883048e+03
8.381396e-02 6.775335e+03 6.273728e+03 5.863771e+03
8.396398e-02 6.755781e+03 6.254289e+03 5.844536e+03
8.411401e-02 6.736261e+03 6.234890e+03 5.825344e+03
8.426403e-02 6.716776e+03 6.215530e+03 5.806196e+03
8.441406e-02 6.697327e+03 6.196211e+03 5.787093e+03
8.456408e-02 6.677542e+03 6.176934e+03 5.768035e+03
8.471411e-02 6.658166e+03 6.157699e+03 5.749024e+03
8.486413e-02 6.638829e+03 6.138508e+03 5.730061e+03
8.501416e-02 6.619534e+03 6.119363e+03 5.711147e+03
8.516418e-02 6.600282e+03 6.100266e+03 5.692284e+03
8.531421e-02 6.581075e+03 6.081218e+03 5.673473e+03
8.546423e-02 6.561914e+03 6.062220e+03 5.654717e+03
8.561426e-02 6.542802e+03 6.043274e+03 5.636014e+03
8.576428e-02 6.523738e+03 6.024380e+03 5.617367e+03
8.591431e-02 6.504723e+03 6.005539e+03 5.598775e+03
8.606433e-02 6.485758e+03 5.986750e+03 5.580240e+03
8.621436e-02 6.466842e+03 5.968016e+03 5.561760e+03
8.636438e-02 6.447977e+03 5.949335e+03 5.543337e+03
8.651441e-02 6.429164e+03 5.930709e+03 5.524972e+03
8.666443e-02 6.410402e+03 5.912138e+03 5.506665e+03
8.681446e-02 6.391693e+03 5.893624e+03 5.488417e+03
8.696448e-02 6.373038e+03 5.875167e+03 5.470228e+03
8.711451e-02 6.354428e+03 5.856768e+03 5.452102e+03
8.726453e-02 6.335897e+03 5.838431e+03 5.434037e+03
8.741456e-02 6.317829e+03 5.820154e+03 5.416037e+03
8.756458e-02 6.299408e+03 5.801941e+03 5.398102e+03
8.771461e-02 6.281049e+03 5.783793e+03 5.380233e+03
8.786463e-02 6.262754e+03 5.765709e+03 5.362432e+03
8.801466e-02 6.244522e+03 5.747693e+03 5.344698e+03
8.816468e-02 6.226353e+03 5.729742e+03 5.327033e+03
8.831471e-02 6.208249e+03 5.711857e+03 5.309435e+03
8.846473e-02 6.190209e+03 5.694039e+03 5.291905e+03
8.861476e-02 6.172233e+03 5.676287e+03 5.274443e+03
8.876478e-02 6.153882e+03 5.658600e+03 5.257048e+03
8.891481e-02 6.136470e+03 5.640983e+03 5.239721e+03
8.906483e-02 6.118671e+03 5.623417e+03 5.222452e+03
8.921486e-02 6.100493e+03 5.605915e+03 5.205253e+03
8.936488e-02 6.082828e+03 5.588488e+03 5.188126e+03
8.951491e-02 6.065310e+03 5.570773e+03 5.171072e+03
8.966493e-02 6.047800e+03 5.553501e+03 5.153751e+03
8.981496e-02 6.030356e+03 5.536300e+03 5.136852e+03
8.996498e-02 6.012987e+03 5.519173e+03 5.120028e+03
9.011501e-02 5.995692e+03 5.502121e+03 5.103279e+03
9.026503e-02 5.978472e+03 5.485147e+03 5.086608e+03
9.041506e-02 5.961330e+03 5.468250e+03 5.070016e+03
9.056508e-02 5.944268e+03 5.451434e+03 5.053505e+03
9.071511e-02 5.927285e+03 5.434698e+03 5.037074e+03
9.086513e-02 5.910380e+03 5.418040e+03 5.021073e+03
9.101516e-02 5.893466e+03 5.401387e+03 5.004805e+03
9.116518e-02 5.876719e+03 5.384889e+03 4.988614e+03
9.131521e-02 5.860049e+03 5.368468e+03 4.972501e+03
9.146523e-02 5.843453e+03 5.352571e+03 4.956463e+03
9.161526e-02 5.826932e+03 5.336303e+03 4.940501e+03
9.176528e-02 5.810485e+03 5.320110e+03 4.924615e+03
9.191531e-02 5.794115e+03 5.303995e+03 4.908808e+03
9.206533e-02 5.777824e+03 5.287959e+03 4.893079e+03
9.221536e-02 5.761614e+03 5.272004e+03 4.877432e+03
9.236538e-02 5.745486e+03 5.256132e+03 4.861867e+03
9.251541e-02 5.729441e+03 5.240343e+03 4.846386e+03
9.266543e-02 5.713480e+03 5.224639e+03 4.830989e+03
9.281546e-02 5.697604e+03 5.209019e+03 4.815675e+03
9.296548e-02 5.681811e+03 5.193482e+03 4.800444e+03
9.311551e-02 5.666102e+03 5.178029e+03 4.785297e+03
9.326553e-02 5.650477e+03 5.162660e+03 4.770233e+03
9.341556e-02 5.634936e+03 5.147376e+03 4.755252e+03
9.356558e-02 5.619481e+03 5.132176e+03 4.740356e+03
9.371561e-02 5.604113e+03 5.117062e+03 4.725545e+03
9.386563e-02 5.588831e+03 5.102035e+03 4.710820e+03
9.401566e-02 5.573638e+03 5.087096e+03 4.696181e+03
9.416568e-02 5.558533e+03 5.072243e+03 4.681629e+03
9.431571e-02 5.543516e+03 5.057479e+03 4.667163e+03
9.446573e-02 5.528587e+03 5.042801e+03 4.652783e+03
9.461576e-02 5.513744e+03 5.028209e+03 4.638488e+03
9.476578e-02 5.498988e+03 5.013703e+03 4.624278e+03
9.491581e-02 5.484319e+03 4.999282e+03 4.610152e+03
9.506583e-02 5.469737e+03 4.984948e+03 4.596112e+03
9.521586e-02 5.455243e+03 4.970701e+03 4.582156e+03
9.536588e-02 5.440838e+03 4.956543e+03 4.568288e+03
9.551591e-02 5.426524e+03 4.942473e+03 4.554507e+03
9.566593e-02 5.412302e+03 4.928493e+03 4.540814e+03
9.581596e-02 5.398171e+03 4.914604e+03 4.527210e+03
9.596598e-02 5.384132e+03 4.900804e+03 4.513694e+03
9.611601e-02 5.370184e+03 4.887094e+03 4.500266e+03
9.626603e-02 5.356327e+03 4.873474e+03 4.486925e+03
9.641606e-02 5.342559e+03 4.859941e+03 4.473670e+03
9.656608e-02 5.328879e+03 4.846495e+03 4.460501e+03
9.671611e-02 5.315287e+03 4.833135e+03 4.447416e+03
9.686613e-02 5.301783e+03 4.819862e+03 4.434416e+03
9.701616e-02 5.288367e+03 4.806676e+03 4.421502e+03
9.716618e-02 5.275039e+03 4.793576e+03 4.408673e+03
9.731621e-02 5.261800e+03 4.780564e+03 4.395929e+03
9.746623e-02 5.248650e+03 4.767640e+03 4.383271e+03
9.761626e-02 5.235590e+03 4.754803e+03 4.370699e+03
9.776628e-02 5.222620e+03 4.742055e+03 4.358214e+03
9.791631e-02 5.209740e+03 4.729396e+03 4.345814e+03
9.806633e-02 5.196951e+03 4.716824e+03 4.333501e+03
9.821636e-02 5.184253e+03 4.704341e+03 4.321274e+03
9.836638e-02 5.171646e+03 4.691947e+03 4.309133e+03
9.851641e-02 5.159130e+03 4.679642e+03 4.297079e+03
9.866643e-02 5.146705e+03 4.667426e+03 4.285111e+03
9.881646e-02 5.134372e+03 4.655298e+03 4.273228e+03
9.896648e-02 5.122129e+03 4.643259e+03 4.261432e+03
9.911651e-02 5.109977e+03 4.631308e+03 4.249722e+03
9.926653e-02 5.097915e+03 4.619444e+03 4.238097e+03
9.941656e-02 5.085943e+03 4.607669e+03 4.226557e+03
9.956658e-02 5.074060e+03 4.595980e+03 4.215101e+03
9.971661e-02 5.062266e+03 4.584377e+03 4.203730e+03
9.986663e-02 5.050562e+03 4.572862e+03 4.192442e+03
1.000167e-01 5.038946e+03 4.561433e+03 4.181239e+03
1.001667e-01 5.027420e+03 4.550090e+03 4.170119e+03
1.003167e-01 5.015981e+03 4.538833e+03 4.159082e+03
1.004667e-01 5.004630e+03 4.527660e+03 4.148127e+03
1.006168e-01 4.993365e+03 4.516571e+03 4.137253e+03
1.007668e-01 4.982186e+03 4.505565e+03 4.126460e+03
1.009168e-01 4.971091e+03 4.494641e+03 4.115745e+03
1.010668e-01 4.960079e+03 4.483797e+03 4.105108e+03
1.012169e-01 4.949150e+03 4.472460e+03 4.094549e+03
1.013669e-01 4.938303e+03 4.461775e+03 4.083489e+03
1.015169e-01 4.927540e+03 4.451171e+03 4.073087e+03
1.016669e-01 4.916860e+03 4.440648e+03 4.062764e+03
1.018170e-01 4.906263e+03 4.430178e+03 4.052518e+03
1.019670e-01 4.895751e+03 4.419818e+03 4.042350e+03
1.021170e-01 4.885323e+03 4.409540e+03 4.032261e+03
1.022670e-01 4.874980e+03 4.399344e+03 4.022251e+03
1.024171e-01 4.864721e+03 4.389255e+03 4.012320e+03
1.025671e-01 4.854546e+03 4.379221e+03 4.002470e+03
1.027171e-01 4.844456e+03 4.369269e+03 3.992698e+03
1.028671e-01 4.834451e+03 4.359399e+03 3.983006e+03
1.030172e-01 4.824530e+03 4.349610e+03 3.973393e+03
1.031672e-01 4.814693e+03 4.339902e+03 3.963858e+03
1.033172e-01 4.804939e+03 4.330273e+03 3.954399e+03
1.034672e-01 4.795266e+03 4.320722e+03 3.945013e+03
1.036173e-01 4.785671e+03 4.311247e+03 3.935700e+03
1.037673e-01 4.776153e+03 4.301845e+03 3.926456e+03
1.039173e-01 4.766710e+03 4.292516e+03 3.917282e+03
1.040673e-01 4.757340e+03 4.283256e+03 3.908174e+03
1.042174e-01 4.748041e+03 4.274066e+03 3.899132e+03
1.043674e-01 4.738814e+03 4.264949e+03 3.890158e+03
1.045174e-01 4.729660e+03 4.255898e+03 3.881251e+03
1.046674e-01 4.720579e+03 4.246917e+03 3.872412e+03
1.048175e-01 4.711572e+03 4.238008e+03 3.863643e+03
1.049675e-01 4.702640e+03 4.229171e+03 3.854929e+03
1.051175e-01 4.693784e+03 4.220406e+03 3.846296e+03
1.052675e-01 4.685003e+03 4.211714e+03 3.837733e+03
1.054176e-01 4.676297e+03 4.203094e+03 3.829239e+03
1.055676e-01 4.667665e+03 4.194544e+03 3.820813e+03
1.057176e-01 4.659104e+03 4.186063e+03 3.812452e+03
1.058676e-01 4.650613e+03 4.177649e+03 3.804156e+03
1.060177e-01 4.642192e+03 4.169302e+03 3.795925e+03
1.061677e-01 4.633839e+03 4.161020e+03 3.787755e+03
1.063177e-01 4.625552e+03 4.152803e+03 3.779647e+03
1.064677e-01 4.617331e+03 4.144649e+03 3.771601e+03
1.066178e-01 4.609177e+03 4.136559e+03 3.763616e+03
1.067678e-01 4.601090e+03 4.128533e+03 3.755692e+03
1.069178e-01 4.593069e+03 4.120570e+03 3.747829e+03
1.070678e-01 4.585114e+03 4.112672e+03 3.740028e+03
1.072179e-01 4.577226e+03 4.104837e+03 3.732287e+03
1.073679e-01 4.569404e+03 4.097065e+03 3.724607e+03
1.075179e-01 4.561646e+03 4.089355e+03 3.716986e+03
1.076679e-01 4.553951e+03 4.081706e+03 3.709423e+03
1.078180e-01 4.546318e+03 4.074115e+03 3.701917e+03
1.079680e-01 4.538745e+03 4.066583e+03 3.694466e+03
1.081180e-01 4.531230e+03 4.059106e+03 3.687068e+03
1.082680e-01 4.523772e+03 4.051683e+03 3.679723e+03
1.084181e-01 4.516370e+03 4.044314e+03 3.672428e+03
1.085681e-01 4.509022e+03 4.036997e+03 3.665184e+03
1.087181e-01 4.501730e+03 4.029733e+03 3.657991e+03
1.088681e-01 4.494493e+03 4.022523e+03 3.650848e+03
1.090182e-01 4.487311e+03 4.015365e+03 3.643756e+03
1.091682e-01 4.480185e+03 4.008260e+03 3.636715e+03
1.093182e-01 4.473113e+03 4.001207e+03 3.629724e+03
1.094682e-01 4.466097e+03 3.994208e+03 3.622783e+03
1.096183e-01 4.459135e+03 3.987261e+03 3.615893e+03
1.097683e-01 4.452227e+03 3.980364e+03 3.609051e+03
1.099183e-01 4.445370e+03 3.973518e+03 3.602258e+03
1.100683e-01 4.438565e+03 3.966721e+03 3.595511e+03
1.102184e-01 4.431809e+03 3.959971e+03 3.588810e+03
1.103684e-01 4.425101e+03 3.953268e+03 3.582153e+03
1.105184e-01 4.418440e+03 3.946610e+03 3.575540e+03
1.106684e-01 4.411825e+03 3.939996e+03 3.568969e+03
1.108185e-01 4.405255e+03 3.933426e+03 3.562441e+03
1.109685e-01 4.398730e+03 3.926899e+03 3.555954e+03
1.111185e-01 4.392251e+03 3.920415e+03 3.549508e+03
1.112685e-01 4.385815e+03 3.913975e+03 3.543104e+03
1.114186e-01 4.379424e+03 3.907576e+03 3.536741e+03
1.115686e-01 4.373077e+03 3.901220e+03 3.530418e+03
1.117186e-01 4.366774e+03 3.894906e+03 3.524136e+03
1.118686e-01 4.360514e+03 3.888634e+03 3.517893e+03
1.120187e-01 4.354297e+03 3.882403e+03 3.511690e+03
1.121687e-01 4.348122e+03 3.876212e+03 3.505526e+03
1.123187e-01 4.341988e+03 3.870061e+03 3.499400e+03
1.124687e-01 4.335895e+03 3.863949e+03 3.493311e+03
1.126188e-01 4.329841e+03 3.857875e+03 3.487259e+03
1.127688e-01 4.323827e+03 3.851838e+03 3.481242e+03
1.129188e-01 4.317850e+03 3.845838e+03 3.475261e+03
1.130688e-01 4.311909e+03 3.839873e+03 3.469314e+03
1.132189e-01 4.306004e+03 3.833943e+03 3.463400e+03
1.133689e-01 4.300134e+03 3.828046e+03 3.457518e+03
1.135189e-01 4.294297e+03 3.822181e+03 3.451667e+03
1.136689e-01 4.288493e+03 3.816348e+03 3.445847e+03
1.138190e-01 4.282720e+03 3.810545e+03 3.440056e+03
1.139690e-01 4.276978e+03 3.804772e+03 3.434295e+03
1.141190e-01 4.271265e+03 3.799028e+03 3.428561e+03
1.142690e-01 4.265582e+03 3.793313e+03 3.422856e+03
1.144191e-01 4.259928e+03 3.787626e+03 3.417177e+03
1.145691e-01 4.254303e+03 3.781967e+03 3.411526e+03
1.147191e-01 4.248705e+03 3.776335e+03 3.405901e+03
1.148691e-01 4.243135e+03 3.770730e+03 3.400303e+03
1.150192e-01 4.237592e+03 3.765151e+03 3.394730e+03
1.151692e-01 4.232077e+03 3.759599e+03 3.389182e+03
1.153192e-01 4.226588e+03 3.754073e+03 3.383660e+03
1.154692e-01 4.221127e+03 3.748573e+03 3.378163e+03
1.156193e-01 4.215692e+03 3.743099e+03 3.372692e+03
1.157693e-01 4.210285e+03 3.737652e+03 3.367246e+03
1.159193e-01 4.204905e+03 3.732231e+03 3.361825e+03
1.160693e-01 4.199552e+03 3.726835e+03 3.356428e+03
1.162194e-01 4.194224e+03 3.721465e+03 3.351057e+03
1.163694e-01 4.188922e+03 3.716119e+03 3.345709e+03
1.165194e-01 4.183643e+03 3.710796e+03 3.340383e+03
1.166694e-01 4.178385e+03 3.705494e+03 3.335077e+03
1.168195e-01 4.173148e+03 3.700212e+03 3.329792e+03
1.169695e-01 4.167929e+03 3.694948e+03 3.324525e+03
1.171195e-01 4.162727e+03 3.689702e+03 3.319275e+03
1.172695e-01 4.157541e+03 3.684471e+03 3.314042e+03
1.174196e-01 4.152370e+03 3.679256e+03 3.308823e+03
1.175696e-01 4.147213e+03 3.674056e+03 3.303620e+03
1.177196e-01 4.142070e+03 3.668870e+03 3.298431e+03
1.178696e-01 4.136940e+03 3.663698e+03 3.293257e+03
1.180197e-01 4.131824e+03 3.658539e+03 3.288097e+03
1.181697e-01 4.126720e+03 3.653395e+03 3.282950e+03
1.183197e-01 4.121630e+03 3.648264e+03 3.277818e+03
1.184697e-01 4.116552e+03 3.643145e+03 3.272698e+03
1.186198e-01 4.111487e+03 3.638050e+03 3.267592e+03
1.187698e-01 4.106433e+03 3.632957e+03 3.262499e+03
1.189198e-01 4.101392e+03 3.627877e+03 3.257418e+03
1.190698e-01 4.096362e+03 3.622808e+03 3.252350e+03
1.192199e-01 4.091343e+03 3.617752e+03 3.247293e+03
1.193699e-01 4.086335e+03 3.612707e+03 3.242249e+03
1.195199e-01 4.081338e+03 3.607673e+03 3.237216e+03
1.196699e-01 4.076351e+03 3.602650e+03 3.232194e+03
1.198200e-01 4.071374e+03 3.597637e+03 3.227183e+03
1.199700e-01 4.066405e+03 3.592634e+03 3.222182e+03
1.201200e-01 4.061445e+03 3.587639e+03 3.217191e+03
1.202700e-01 4.056492e+03 3.582652e+03 3.212208e+03
1.204201e-01 4.051544e+03 3.577673e+03 3.207232e+03
1.205701e-01 4.046603e+03 3.572699e+03 3.202264e+03
1.207201e-01 4.041665e+03 3.567732e+03 3.197302e+03
1.208701e-01 4.036732e+03 3.562769e+03 3.192346e+03
1.210202e-01 4.031801e+03 3.557811e+03 3.187396e+03
1.211702e-01 4.026872e+03 3.552856e+03 3.182450e+03
1.213202e-01 4.021946e+03 3.547904e+03 3.177508e+03
1.214702e-01 4.017021e+03 3.542956e+03 3.172571e+03
1.216203e-01 4.012097e+03 3.538010e+03 3.167638e+03
1.217703e-01 4.007174e+03 3.533066e+03 3.162708e+03
1.219203e-01 4.002251e+03 3.528124e+03 3.157781e+03
1.220703e-01 3.997328e+03 3.523184e+03 3.152857e+03
1.222204e-01 3.992404e+03 3.518244e+03 3.147935e+03
1.223704e-01 3.987480e+03 3.513306e+03 3.143016e+03
1.225204e-01 3.982554e+03 3.508368e+03 3.138098e+03
1.226704e-01 3.977628e+03 3.503431e+03 3.133183e+03
1.228205e-01 3.972700e+03 3.498494e+03 3.128270e+03
1.229705e-01 3.967771e+03 3.493558e+03 3.123358e+03
1.231205e-01 3.962840e+03 3.488622e+03 3.118448e+03
1.232705e-01 3.957908e+03 3.483686e+03 3.113539e+03
1.234206e-01 3.952974e+03 3.478749e+03 3.108632e+03
1.235706e-01 3.948036e+03 3.473812e+03 3.103724e+03
1.237206e-01 3.943095e+03 3.468873e+03 3.098817e+03
1.238706e-01 3.938149e+03 3.463930e+03 3.093908e+03
1.240207e-01 3.933196e+03 3.458983e+03 3.088997e+03
1.241707e-01 3.928235e+03 3.454031e+03 3.084082e+03
1.243207e-01 3.923266e+03 3.449073e+03 3.079163e+03
1.244707e-01 3.918287e+03 3.444107e+03 3.074240e+03
1.246208e-01 3.913298e+03 3.439134e+03 3.069310e+03
1.247708e-01 3.908298e+03 3.434153e+03 3.064375e+03
1.249208e-01 3.903287e+03 3.429164e+03 3.059435e+03
1.250708e-01 3.898267e+03 3.424168e+03 3.054490e+03
1.252209e-01 3.893239e+03 3.419167e+03 3.049542e+03
1.253709e-01 3.888203e+03 3.414160e+03 3.044590e+03
1.255209e-01 3.883161e+03 3.409148e+03 3.039635e+03
1.256709e-01 3.878111e+03 3.404133e+03 3.034678e+03
1.258210e-01 3.873055e+03 3.399113e+03 3.029719e+03
1.259710e-01 3.867993e+03 3.394089e+03 3.024758e+03
1.261210e-01 3.862923e+03 3.389059e+03 3.020469e+03
1.262710e-01 3.857844e+03 3.384024e+03 3.015500e+03
1.264211e-01 3.852756e+03 3.378981e+03 3.010526e+03
1.265711e-01 3.847657e+03 3.373930e+03 3.005546e+03
1.267211e-01 3.842545e+03 3.368869e+03 3.000558e+03
1.268711e-01 3.837419e+03 3.363798e+03 2.995562e+03
1.270212e-01 3.832279e+03 3.358715e+03 2.990557e+03
1.271712e-01 3.827124e+03 3.353620e+03 2.985544e+03
1.273212e-01 3.821953e+03 3.348513e+03 2.980520e+03
1.274712e-01 3.816767e+03 3.343394e+03 2.975488e+03
1.276213e-01 3.811566e+03 3.338263e+03 2.970446e+03
1.277713e-01 3.806350e+03 3.333121e+03 2.965396e+03
1.279213e-01 3.801119e+03 3.327967e+03 2.960337e+03
1.280713e-01 3.795874e+03 3.322802e+03 2.955269e+03
1.282214e-01 3.790619e+03 3.317625e+03 2.950193e+03
1.283714e-01 3.785344e+03 3.312438e+03 2.945108e+03
1.285214e-01 3.780055e+03 3.307239e+03 2.940015e+03
1.286714e-01 3.774751e+03 3.302029e+03 2.934914e+03
1.288215e-01 3.769434e+03 3.296808e+03 2.929804e+03
1.289715e-01 3.764102e+03 3.291575e+03 2.924686e+03
1.291215e-01 3.758756e+03 3.286331e+03 2.919559e+03
1.292715e-01 3.753395e+03 3.281076e+03 2.914423e+03
1.294216e-01 3.748020e+03 3.275810e+03 2.909279e+03
1.295716e-01 3.742631e+03 3.270532e+03 2.904127e+03
1.297216e-01 3.737227e+03 3.265242e+03 2.898965e+03
1.298716e-01 3.731809e+03 3.259941e+03 2.893795e+03
1.300217e-01 3.726376e+03 3.254627e+03 2.888616e+03
1.301717e-01 3.720928e+03 3.249302e+03 2.883428e+03
1.303217e-01 3.715464e+03 3.243965e+03 2.878231e+03
1.304717e-01 3.709984e+03 3.238615e+03 2.873023e+03
1.306218e-01 3.704489e+03 3.233252e+03 2.867807e+03
1.307718e-01 3.698977e+03 3.227877e+03 2.862580e+03
1.309218e-01 3.693449e+03 3.222489e+03 2.857344e+03
1.310718e-01 3.687905e+03 3.217088e+03 2.852098e+03
